3.205025906268517701e+03
3.205025906268517701e+03
3.205025906268517701e+03
2.980200888480992944e+03
2.938641779396355560e+03
2.779483399498708877e+03
2.779483399498708877e+03
2.646565448894138171e+03
2.282874079087911923e+03
2.282874079087911923e+03
2.070213524002124359e+03
1.950100610602198685e+03
1.810750980693454039e+03
1.721874631671289990e+03
1.534140538682676834e+03
1.534140538682676834e+03
1.335231706378232275e+03
1.265579519513501737e+03
1.183048636031838669e+03
1.112153942019492888e+03
1.065561252348211838e+03
9.460388330564319403e+02
9.018340290023191983e+02
9.018340290023191983e+02
8.080113494694008978e+02
7.767547438779481581e+02
7.203621609567798032e+02
7.074242467167625819e+02
6.615061045873840158e+02
6.214673519531573902e+02
5.948439089579367192e+02
5.864248366444868452e+02
5.410649421940432831e+02
5.214380228204876175e+02
4.971373991451624192e+02
4.725686136284055578e+02
4.553608862241646307e+02
4.287330517886232428e+02
4.245803219479771542e+02
4.069544362316792672e+02
3.809161957288830536e+02
3.745426974305033241e+02
3.581310055702063551e+02
3.498906031152515652e+02
3.356934465255043847e+02
3.215440911013167238e+02
3.096849308007457466e+02
3.016260087414432292e+02
2.930713944934473716e+02
2.799170261817125720e+02
