3.275683539951927074e-03
3.275683539951927074e-03
3.275683539951927074e-03
1.411591392121509976e-02
2.315924040357086877e-02
2.315924040357086877e-02
2.940280343549171033e-02
4.004032144680057942e-02
4.004032144680057942e-02
4.325153413473124819e-02
4.785342089542843347e-02
5.041516209102118312e-02
5.341643241328216524e-02
5.431681314166842550e-02
5.696587763179146446e-02
5.857417435719285831e-02
5.857417435719285831e-02
6.089404349425006635e-02
6.206457634462721890e-02
6.254361952841926142e-02
6.378454422814350266e-02
6.412977566468687496e-02
6.559000407197457250e-02
6.623058103700854571e-02
6.753194799553113858e-02
6.868785815893006796e-02
6.858808598942632562e-02
7.054419664361646913e-02
7.203255675456354812e-02
7.294045819208962167e-02
7.294045819208962167e-02
7.376313096921302548e-02
7.429041561686670903e-02
7.415765932517276449e-02
7.468707286939531287e-02
7.707741237234443099e-02
7.654105655388709906e-02
7.572765526924440938e-02
7.724328723863663204e-02
7.462530106796141927e-02
7.527429658356207809e-02
7.222250050302973789e-02
7.005641693063546782e-02
6.913314644737457437e-02
6.797931738614647335e-02
6.516593896584550738e-02
6.450969042086331096e-02
6.449458747978155382e-02
6.426702869495862225e-02
6.409609167916699435e-02
