5.500000000000000331e-04
1.100000000000000066e-03
1.649999999999999991e-03
2.200000000000000133e-03
2.750000000000000274e-03
3.299999999999999982e-03
3.850000000000000124e-03
4.400000000000000265e-03
4.949999999999999539e-03
5.500000000000000548e-03
6.049999999999999822e-03
6.599999999999999964e-03
7.150000000000000105e-03
7.700000000000000247e-03
8.250000000000000389e-03
8.800000000000000530e-03
9.350000000000000672e-03
9.899999999999999079e-03
1.044999999999999922e-02
1.100000000000000110e-02
1.154999999999999950e-02
1.209999999999999964e-02
1.264999999999999979e-02
1.319999999999999993e-02
1.375000000000000007e-02
1.430000000000000021e-02
1.485000000000000035e-02
1.540000000000000049e-02
1.594999999999999890e-02
1.650000000000000078e-02
1.704999999999999918e-02
1.760000000000000106e-02
1.814999999999999947e-02
1.870000000000000134e-02
1.924999999999999975e-02
1.979999999999999816e-02
2.035000000000000003e-02
2.089999999999999844e-02
2.145000000000000032e-02
2.200000000000000219e-02
2.255000000000000060e-02
2.309999999999999901e-02
2.365000000000000088e-02
2.419999999999999929e-02
2.475000000000000117e-02
2.529999999999999957e-02
2.584999999999999798e-02
2.639999999999999986e-02
2.694999999999999826e-02
2.750000000000000014e-02
