1.597830825537021118e-02
1.565434919659723298e-02
1.476364304484265727e-02
1.405747420475431976e-02
1.284522643765743238e-02
1.172585532454269337e-02
1.072539223026448656e-02
1.022384403949758332e-02
9.940803581312650586e-03
9.793205041176863274e-03
9.577841532348970593e-03
9.260362230933580699e-03
8.928651530929112429e-03
8.615607556981003806e-03
8.315010351910009229e-03
8.034995421013524028e-03
7.806623564017367047e-03
7.623149156840132966e-03
7.504737675818917361e-03
7.341304297544289439e-03
7.100996926234337536e-03
6.857765491053917188e-03
6.565006706897446795e-03
6.312013069050366985e-03
6.033691610312690023e-03
5.766803876230256788e-03
5.496961349783192723e-03
5.260282321592009772e-03
5.014798946939041067e-03
4.796914656772712816e-03
4.592665778843382264e-03
4.385223731731609925e-03
4.212700672344291131e-03
4.012731223277828801e-03
3.839334432325929632e-03
3.673179561929356719e-03
3.518624062579018934e-03
3.370902351071515882e-03
3.237556453480712991e-03
3.099381712932419708e-03
2.975852437250130385e-03
2.865114453429100892e-03
2.757608649302027877e-03
2.662457567222421828e-03
2.568830689645923947e-03
2.476755752493648311e-03
2.387613698003478602e-03
2.307523088317958108e-03
2.229021424281390270e-03
2.157395907380601965e-03
