4.700921011734074395e-02
1.934748573528385640e-01
3.934322989257292846e-01
6.918789399500865356e-01
1.028756393334390618e+00
1.342352103434679700e+00
1.730375219305115619e+00
2.214375061296397718e+00
2.665879527736195964e+00
3.082475658710857047e+00
3.540210272375100331e+00
4.208335488348381226e+00
5.023933425433839695e+00
5.929994504476925776e+00
6.842792226100208985e+00
7.751594622228728859e+00
8.502524358149072370e+00
9.151811770938355295e+00
9.879727522462950162e+00
1.069952938307372925e+01
1.141967478465488917e+01
1.214255735353067678e+01
1.286886515568828315e+01
1.353623529498519495e+01
1.409591960372339869e+01
1.459915294266362018e+01
1.513026604072328141e+01
1.564831652879404444e+01
1.616376649660968923e+01
1.674764882321352388e+01
1.740957765980746785e+01
1.815397692621854731e+01
1.875884448157351514e+01
1.929480158905046849e+01
1.972541666077862743e+01
2.005927062737392319e+01
2.033690918590049179e+01
2.058871797809296567e+01
2.080625879429786806e+01
2.098760746709961111e+01
2.114715749974483217e+01
2.126762745000179677e+01
2.135961512370992565e+01
2.142961629674092450e+01
2.148924377080837900e+01
2.154241715488431552e+01
2.159062491250528382e+01
2.163584991139745028e+01
2.168385187691784211e+01
2.172868239527837275e+01
