4.686980259246886817e+03
3.224796193031643270e+03
2.208569083750726350e+03
1.482917962979492586e+03
1.093860478602660351e+03
8.827319268391812557e+02
7.262115248595890762e+02
6.231210679203308018e+02
5.533755811252061676e+02
4.995742775090537293e+02
4.589043502053961561e+02
4.258766056503820892e+02
3.949921477646305448e+02
3.670329771839794262e+02
3.432450374017125228e+02
3.202162884119324531e+02
3.001302732220906364e+02
2.830553656852974314e+02
2.671492415575976906e+02
2.521284167385391299e+02
2.391856644449463261e+02
2.269614237863104620e+02
2.154123339170083682e+02
2.047019883645679386e+02
1.944501486715903127e+02
1.850614132074893234e+02
1.765112015294956791e+02
1.680674672937516618e+02
1.601765593247174593e+02
1.528679260886088969e+02
1.453391431993641731e+02
1.384767098403526973e+02
1.326328360082134452e+02
1.266698597693522004e+02
1.208265976880087464e+02
1.155784340017357152e+02
1.102460125118624035e+02
1.053696052329936634e+02
1.007514061004290653e+02
9.634469020155837882e+01
9.220266348434864767e+01
8.842492178768569033e+01
8.471620810057248718e+01
8.135767914582400806e+01
7.822441681468957597e+01
7.521689869577281229e+01
7.235220597358294015e+01
6.969849944572415268e+01
6.717214101165708939e+01
6.485823920280179777e+01
