1.466666666666666683e-03
2.933333333333333365e-03
4.400000000000000265e-03
5.866666666666666731e-03
7.333333333333334064e-03
8.800000000000000530e-03
1.026666666666666700e-02
1.173333333333333346e-02
1.319999999999999993e-02
1.466666666666666813e-02
1.613333333333333286e-02
1.760000000000000106e-02
1.906666666666666579e-02
2.053333333333333399e-02
2.200000000000000219e-02
2.346666666666666692e-02
2.493333333333333166e-02
2.639999999999999986e-02
2.786666666666666459e-02
2.933333333333333626e-02
3.080000000000000099e-02
3.226666666666666572e-02
3.373333333333333739e-02
3.520000000000000212e-02
3.666666666666666685e-02
3.813333333333333158e-02
3.959999999999999631e-02
4.106666666666666798e-02
4.253333333333333272e-02
4.400000000000000439e-02
4.546666666666666912e-02
4.693333333333333385e-02
4.839999999999999858e-02
4.986666666666666331e-02
5.133333333333333498e-02
5.279999999999999971e-02
5.426666666666666444e-02
5.573333333333332917e-02
5.720000000000000084e-02
5.866666666666667251e-02
6.013333333333333725e-02
6.160000000000000198e-02
6.306666666666665977e-02
6.453333333333333144e-02
6.600000000000000311e-02
6.746666666666667478e-02
6.893333333333333257e-02
7.040000000000000424e-02
7.186666666666666203e-02
7.333333333333333370e-02
