3.394963078341468645e+03
3.041221306964186169e+03
2.579265424768075718e+03
2.087851174251279190e+03
1.745720068877845051e+03
1.548267236770559521e+03
1.355288261005137201e+03
1.184184386955821310e+03
1.052793647013241070e+03
9.464317208115664926e+02
8.601130194151769501e+02
7.870287510420524768e+02
7.216554774511018877e+02
6.619614234711059453e+02
6.105392289398890853e+02
5.639930480435515392e+02
5.226145494263555520e+02
4.858653735301464849e+02
4.521998070041675533e+02
4.205274676516266368e+02
3.950819433369928788e+02
3.712427694912976222e+02
3.481774958725345073e+02
3.269846255623476168e+02
3.083365464523475339e+02
2.908182050940865793e+02
2.742128853344156028e+02
2.600702989836628376e+02
2.470052218347995847e+02
2.334457727155237308e+02
2.219644284904308051e+02
2.114596969990604407e+02
2.017781100111435819e+02
1.935808436371139294e+02
1.854319570610816186e+02
1.772741524710768886e+02
1.691838360581752170e+02
1.614853836942722296e+02
1.544136528262878585e+02
1.478694737401844748e+02
1.416572772010074743e+02
1.355610170940400110e+02
1.296658644908336271e+02
1.245039911778773671e+02
1.196177494745431176e+02
1.146278451748969758e+02
1.100045558532693519e+02
1.058112927635864082e+02
1.016464753961908514e+02
9.793562407018202975e+01
