1.040563705527404112e-02
1.040563705527404112e-02
1.040563705527404112e-02
2.967035907521920965e-02
4.795977885816007230e-02
8.193745299803686932e-02
8.193745299803686932e-02
9.686914774644758697e-02
1.600844206248629720e-01
1.600844206248629720e-01
1.903864839240034801e-01
2.091642881377616947e-01
2.310547140525560095e-01
2.461582054273382669e-01
2.805863910626358315e-01
2.805863910626358315e-01
3.165475958487971031e-01
3.314880030013907519e-01
3.509249933377042163e-01
3.686569055517724403e-01
3.789308497009630794e-01
4.141571371911294541e-01
4.292526298278219188e-01
4.292526298278219188e-01
4.630585105305980997e-01
4.776273558459613322e-01
5.036944399924132565e-01
5.098255068381954969e-01
5.406194613048472819e-01
5.663204278562891103e-01
5.866219046310315877e-01
5.940999001062869933e-01
6.351037639633828613e-01
6.585831721520812865e-01
6.816683628670188178e-01
7.143501794184098364e-01
7.371765843650132100e-01
7.671407446987972278e-01
7.725723725365597483e-01
7.990755716533102238e-01
8.266469834150252938e-01
8.325264003835824989e-01
8.507292195578585181e-01
8.589756936140120480e-01
8.715422626139059936e-01
8.823881866061986656e-01
8.915787059646657076e-01
8.970770260249266714e-01
9.019872648082495337e-01
9.097523195258938600e-01
