1.447335247646716399e-03
1.322158089601498891e-03
1.168499277299030669e-03
1.000268935235073967e-03
8.765129220085168165e-04
7.669250752048456131e-04
6.749330148061586428e-04
5.841694757647172788e-04
5.296681946293169607e-04
4.816893327221090219e-04
4.460132442314770971e-04
4.013477853544314758e-04
3.624825398171183772e-04
3.349201840914985541e-04
3.031013099368948987e-04
2.750314676787453025e-04
2.498425930325514082e-04
2.302852767665852036e-04
2.137074328446581656e-04
1.965714696147444836e-04
1.814455086364655961e-04
1.685856806321302324e-04
1.559931083833166127e-04
1.460801576308185651e-04
1.369554982100189950e-04
1.281704292906135699e-04
1.207608590532784526e-04
1.138224071252464070e-04
1.073864298618479177e-04
1.020408089388438809e-04
9.685541102600724993e-05
9.254051789125306720e-05
8.867273274423942398e-05
8.455393329417923236e-05
8.084530594994764378e-05
7.682704118481162542e-05
7.316444071665799832e-05
6.976655546948603659e-05
6.650621322524215349e-05
6.379331535568856103e-05
6.103634617665974229e-05
5.860310971186629520e-05
5.635917371707777811e-05
5.418273869376654631e-05
5.231949745808841260e-05
5.052682108741792308e-05
4.868784115194559184e-05
4.689777642774038756e-05
4.529729247959442094e-05
4.388499348050244303e-05
