1.138125973618137965e-03
1.138125973618137965e-03
1.138125973618137965e-03
5.731789490606546862e-03
1.032771312100902276e-02
1.032771312100902276e-02
1.449384744430902081e-02
2.296294166983007048e-02
2.296294166983007048e-02
2.701629649056790441e-02
3.274386775090767226e-02
3.624104955385085147e-02
4.248851890192956171e-02
4.429468099470865866e-02
5.057786013472966719e-02
5.442823585378064877e-02
5.442823585378064877e-02
6.104753152180392856e-02
6.316487328613029639e-02
6.415635615834511252e-02
6.666600813938979020e-02
6.835686557736207758e-02
7.041677022995498914e-02
7.189523688887748676e-02
7.315185470998393502e-02
7.524090504130605261e-02
7.649739648171234585e-02
7.742721654825283906e-02
7.992872119205547687e-02
8.184055374757427670e-02
8.184055374757427670e-02
8.377511461761324996e-02
8.585335143364015986e-02
8.658650472246581797e-02
8.847117027257186961e-02
9.034376171477880024e-02
9.079579546766383680e-02
9.206742943274458246e-02
9.398591499132617766e-02
9.474109442914691037e-02
9.557894078436458829e-02
9.621289281269863880e-02
9.774116558810458377e-02
9.869099007307768900e-02
9.885901072078853713e-02
1.003579987046152033e-01
1.004734963643895002e-01
1.000383824784544656e-01
1.011153150738673262e-01
1.005037336877760978e-01
