3.815874507426331858e-02
3.474100096948644356e-02
2.978759088661099563e-02
2.719159157654266884e-02
2.224432091237263376e-02
1.793904103084791729e-02
1.529248775231357819e-02
1.266218480260426771e-02
1.034933095913631931e-02
8.768156254665579463e-03
7.629053257127086339e-03
6.558974107303267367e-03
5.634383259172115813e-03
4.969579472650859434e-03
4.471558691329920870e-03
3.889681015545017832e-03
3.575509529463838810e-03
3.220773963025697073e-03
2.959103394509130912e-03
2.704033672721020166e-03
2.486998149835640669e-03
2.336963118445012106e-03
2.165540443064376073e-03
2.015598211563171885e-03
1.877002762562336420e-03
1.767315757139258613e-03
1.630969286469489314e-03
1.531116837038511104e-03
1.430589625294376079e-03
1.340319810556791363e-03
1.260963446825789404e-03
1.188599170592495461e-03
1.131442845379852357e-03
1.064493308665988291e-03
1.008774248570875080e-03
9.599957702101988418e-04
9.076322692545213617e-04
8.659584725549963327e-04
8.281991683185861231e-04
7.899861333231161190e-04
7.546913980061622498e-04
7.178715361554235778e-04
6.913935819034995600e-04
6.620339556626239283e-04
6.341605291615996700e-04
6.079838568585528439e-04
5.875396219811436591e-04
5.627683921963320002e-04
5.420982759241653242e-04
5.231845877191590357e-04
